hub,target,kept_Aerobic,kept_Anaerobic,q_Aerobic,q_Anaerobic,r_Aerobic,r_Anaerobic,category,delta_r
RPA4707,RPA3707,False,False,0.9567584569696642,0.385791476314865,-0.015646136939632058,0.1931389016147691,none_kept,-0.20878503855440117
RPA4707,RPA3708,False,False,0.003043477892443223,0.09272678227270367,-0.532601537862726,-0.33833777163793943,none_kept,-0.19426376622478658
RPA4707,RPA3713,False,False,0.15814920959392456,0.9097242034983739,-0.2922782879389053,-0.031330186610531705,none_kept,-0.2609481013283736
RPA4707,RPA3714,False,False,0.00028161965596155714,0.9652892227314201,0.6194911254674942,0.012552364768465343,none_kept,0.6069387606990289
RPA4707,RPA3715,False,False,0.8367246857856269,0.11065041749753392,0.054705174319030415,-0.3238342560523284,none_kept,0.37853943037135884
RPA4707,RPA3717,False,False,0.5007987863472589,0.49074128965887615,0.15558269184159984,-0.15877138213211653,none_kept,0.3143540739737164
RPA4707,RPA3724,False,False,0.6304791747885781,0.5330338485922408,0.11641352432436344,0.14559428191717533,none_kept,-0.029180757592811885
RPA4707,RPA3725,False,False,0.8539604770602749,0.12583981245805975,0.04927512253442999,0.31287229807570416,none_kept,-0.26359717554127415
RPA4707,RPA3726,False,False,0.2793676776585278,0.1337052191193728,0.23321089822157487,0.3075454175177753,none_kept,-0.07433451929620044
RPA4707,RPA3729,False,False,0.0055526498481764846,0.4256041224152083,-0.5059690749445378,-0.17977895592422583,none_kept,-0.326190119020312
RPA4707,RPA3730,False,False,0.7929271487301037,0.5908633004023078,0.06804589861855014,-0.1281273302667067,none_kept,0.19617322888525685
RPA4707,RPA3732,False,False,0.052708568022112615,0.23574252626254258,-0.38026322328100115,-0.2521970468066118,none_kept,-0.12806617647438934
RPA4707,RPA3735,False,False,0.460123071509563,0.040241469559804524,-0.16852193410497823,-0.3982005142975041,none_kept,0.22967858019252585
RPA4707,RPA3740,False,False,0.13022633501360653,0.025071191644008943,0.3098615207113416,0.4274235123350393,none_kept,-0.11756199162369768
RPA4707,RPA3741,False,False,0.01654084342937682,0.9127720397077903,-0.4511509620489408,0.030319907311652294,none_kept,-0.4814708693605931
RPA4707,RPA3742,False,False,0.958540181037075,0.9631261645617086,-0.014968020593941325,0.013377572291001116,none_kept,-0.02834559288494244
RPA4707,RPA3743,False,False,5.937610575943075e-05,0.8455906430831192,-0.6644897904183624,-0.05192662693621357,none_kept,-0.6125631634821489
RPA4707,RPA3744,True,False,4.692079788243188e-09,0.03169514238338588,0.8339393319275372,0.41316247608435297,Ae_only,0.42077685584318425
RPA4707,RPA3745,False,False,0.3292325298412665,0.23825666514891317,0.21369366424495848,0.2510416650947971,none_kept,-0.03734800084983861
RPA4707,RPA3749,False,False,0.017137385425637,0.7682807584819809,0.44925960104103985,0.07551398271857013,none_kept,0.3737456183224697
RPA4707,RPA3751,False,False,0.00015437129897549032,0.05388211849050899,0.637844508855349,0.3787479442845333,none_kept,0.25909656457081576
RPA4707,RPA3755,False,False,0.6841740539612529,0.38827088643178886,0.10078411155441733,0.19230030831898434,none_kept,-0.09151619676456701
RPA4707,RPA3756,False,False,0.9972976310975641,0.31986948391479214,0.0009828065318874708,-0.21726262577815778,none_kept,0.21824543231004526
RPA4707,RPA3759,False,False,0.3573101773492811,0.13363600554283583,-0.20328887874339202,0.30759746232951,none_kept,-0.5108863410729021
RPA4707,RPA3760,False,False,0.0038162047919538832,0.1180265763823318,-0.522851791658371,-0.3183161831293019,none_kept,-0.20453560852906916
RPA4707,RPA3761,False,False,0.6476056089411225,0.5450929460993629,-0.11141380758768518,0.1418280341614816,none_kept,-0.25324184174916675
RPA4707,RPA3762,False,False,0.051546541966109846,0.08333237607326628,-0.38172829208833037,-0.34665483206353026,none_kept,-0.03507346002480011
RPA4707,RPA3764,False,False,0.01449856074986754,0.5799891304383689,0.4583453752803158,0.13141968167858104,none_kept,0.3269256936017348
RPA4707,RPA3766,False,False,0.9670577174393272,0.7221941604155819,0.011961472106380017,0.08936882785915683,none_kept,-0.07740735575277681
RPA4707,RPA3770,False,False,0.30113124965385557,0.30940161466523114,-0.22441148494104707,-0.22125436493409867,none_kept,-0.0031571200069483996
RPA4707,RPA3771,False,False,0.0004399037875760735,0.1461016667090864,0.6049944948444428,0.29952754409083004,none_kept,0.30546695075361274
RPA4707,RPA3773,False,False,0.00039981697898542056,0.15607966043835655,0.6081451786357996,-0.2934943372550197,none_kept,0.9016395158908194
RPA4707,RPA3776,False,False,0.0015539340076090422,0.8074571390706886,0.5599002180725037,-0.06367693265229403,none_kept,0.6235771507247977
RPA4707,RPA3778,False,False,0.012379774256386651,0.9834492659345798,-0.46672225049220567,0.006013438828011156,none_kept,-0.4727356893202168
RPA4707,RPA3779,False,False,0.02832238665073361,0.2598154703051775,0.4200092848054714,0.24148798423802112,none_kept,0.17852130056745028
RPA4707,RPA3781,False,False,0.5937874214905248,0.34835008349808727,-0.12725540064675714,-0.2065968162885296,none_kept,0.07934141564177247
RPA4707,RPA3785,False,False,0.8024440249225475,0.5694883740896659,-0.06519193993174677,0.13452482357232157,none_kept,-0.19971676350406833
RPA4707,RPA3786,False,False,0.04715520701897386,0.15155707047579728,0.3878089400703125,-0.2962473043118176,none_kept,0.6840562443821301
RPA4707,RPA3790,False,False,0.1273842110934129,0.3243346723460914,-0.31181791820049687,-0.21557156096593488,none_kept,-0.09624635723456199
RPA4707,RPA3791,False,False,0.18340782809931855,0.33080035415396597,0.27817563623601177,-0.21314138128435633,none_kept,0.4913170175203681
RPA4707,RPA3798,False,False,0.00024039325739237934,0.23958609864372765,-0.6245035847391749,-0.2504114442502513,none_kept,-0.3740921404889236
RPA4707,RPA3799,False,False,0.0007211121168845938,0.9012706833862019,0.5880650510602521,0.03404653904438784,none_kept,0.5540185120158643
RPA4707,RPA3801,False,False,0.3406368835563189,0.8244362679333915,-0.20944102371975173,-0.058514203428235226,none_kept,-0.1509268202915165
RPA4707,RPA3802,False,False,0.1009091851778406,0.5951270639145273,-0.33148659316527995,0.12681717667897047,none_kept,-0.4583037698442504
RPA4707,RPA3803,False,False,0.020299082008765876,0.6046616949097606,-0.43973463294817505,0.12396573964671076,none_kept,-0.5637003725948858
RPA4707,RPA3804,False,False,5.74692570216315e-06,0.428961092204694,0.7206778627923617,0.17864133418540776,none_kept,0.542036528606954
RPA4707,RPA3809,False,False,9.309410472900638e-05,0.0032899233996270074,-0.652311959467577,-0.5292968855769616,none_kept,-0.12301507389061539
RPA4707,RPA3810,False,False,0.17720809507546118,0.13587136288109825,0.28147938249162596,0.3061320501091477,none_kept,-0.024652667617521717
RPA4707,RPA3815,False,False,0.04958629030593695,0.5641485787201236,-0.3844200689853464,0.13616313515958983,none_kept,-0.5205832041449363
RPA4707,RPA3817,False,False,0.14471950974158088,0.022985229680579027,-0.3004185696494102,-0.43254733192033246,none_kept,0.13212876227092224
RPA4707,RPA3818,False,False,0.01109294000679921,0.6805316271103202,-0.4724213631050145,-0.1018633561620423,none_kept,-0.3705580069429722
RPA4707,RPA3819,False,False,0.5713812487392873,0.9373110106202637,0.13397111438989934,0.022212838420137403,none_kept,0.11175827596976193
RPA4707,RPA3820,False,False,0.36649315976058006,0.8129148849800051,0.19994438097883294,-0.062039710998860756,none_kept,0.2619840919776937
RPA4707,RPA3822,False,False,0.6668974292959269,0.1677149890509038,-0.10588416971946257,-0.28684281266120315,none_kept,0.18095864294174058
RPA4707,RPA3825,False,False,0.2097083328263174,0.34430590608573847,0.2645897040577548,0.2080697993782179,none_kept,0.05651990467953688
RPA4707,RPA3827,False,False,0.03006656940286084,0.5625419819006956,0.41635581532224225,0.1366417548676085,none_kept,0.27971406045463376
RPA4707,RPA3831,True,False,3.0077892174674656e-10,0.009772564176924882,0.863363398388889,0.4788308448305473,Ae_only,0.3845325535583417
RPA4707,RPA3834,True,False,5.361913106739209e-08,0.02290131427632815,-0.8029374656466007,-0.43276610097835677,Ae_only,-0.37017136466824396
RPA4707,RPA3841,False,False,0.005934948446489328,0.4589346202318593,0.5028734692290493,0.1689497837957901,none_kept,0.33392368543325923
RPA4707,RPA3847,False,False,0.003332193926627021,0.03994865284179297,-0.528731720310076,-0.39867991985314577,none_kept,-0.1300518004569302
RPA4707,RPA3848,False,False,0.0013432025953076078,0.7818153338573617,-0.5655488452501796,-0.071489012052206,none_kept,-0.4940598331979736
RPA4707,RPA3849,False,False,0.07689666359693605,0.17606331599076397,0.35275037669509934,0.28215532009258776,none_kept,0.07059505660251159
RPA4707,RPA3856,False,False,0.8835657499605672,0.5004049294998536,0.039942441326888,-0.15572639358431425,none_kept,0.19566883491120224
RPA4707,RPA3861,False,False,1.7679302783222475e-06,0.5476389078972911,0.744767580648771,-0.14104661262415255,none_kept,0.8858141932729235
RPA4707,RPA3864,False,False,0.06574344338281592,0.18545926031918247,0.3644045928639518,0.27713562058157537,none_kept,0.08726897228237646
RPA4707,RPA3868,False,False,0.923899725112397,0.36813185225754275,0.026636080794635624,0.19937625613154863,none_kept,-0.17274017533691302
RPA4707,RPA3871,False,False,0.8325213655398955,0.2913066659749676,0.05609748377931512,-0.22828174269477736,none_kept,0.2843792264740925
RPA4707,RPA3872,False,False,0.5241438992755547,0.09802643796385346,0.14844172067900363,0.33382859958705796,none_kept,-0.18538687890805433
RPA4707,RPA3875,False,False,0.0016511329558460232,0.3188999035977828,0.5576459154671756,0.21766247788345625,none_kept,0.3399834375837193
RPA4707,RPA3876,False,False,0.8242918626552167,0.2584771297648369,0.058562226479957624,-0.24213250984899437,none_kept,0.300694736328952
RPA4707,RPA3881,False,False,0.014570240621080302,0.048234953173979876,-0.45807675645336804,-0.38630804494974136,none_kept,-0.07176871150362668
RPA4707,RPA3886,False,False,0.19432853921058213,0.4022344083898331,0.272420587898751,0.18762706602426416,none_kept,0.08479352187448685
RPA4707,RPA3887,False,False,0.12799758526635147,0.024091927820197822,0.31139909021508694,0.42978081416247405,none_kept,-0.11838172394738711
RPA4707,RPA3889,False,False,0.2791634497078794,0.3520884329368356,0.23329137811407594,0.20526817307771747,none_kept,0.028023205036358467
RPA4707,RPA3892,False,False,0.002133530153629334,0.558556836115891,0.5472711800062885,0.13777817568689182,none_kept,0.40949300431939667
RPA4707,RPA3895,False,False,0.05722407245163385,0.5375471737132248,0.37446906540785907,0.1441225403338796,none_kept,0.23034652507397946
RPA4707,RPA3896,False,False,0.23436242075766986,0.3835922892018804,0.2528404552700528,0.19391289522741345,none_kept,0.058927560042639326
RPA4707,RPA3898,False,False,0.0014748344860095685,0.025485062978681212,-0.5619309618872246,-0.426419320008477,none_kept,-0.1355116418787476
RPA4707,RPA3899,False,False,0.00024098250389040723,0.8113901434887443,0.6244295880368915,-0.06254956242021505,none_kept,0.6869791504571066
RPA4707,RPA3900,False,False,0.011109350426084056,0.34426769559815046,0.47235398963798947,0.20808556260796263,none_kept,0.26426842703002684
RPA4707,RPA3902,False,False,0.0005913710039406264,0.008241706605141437,0.5949579752618642,0.4872835492120209,none_kept,0.10767442604984334
RPA4707,RPA3906,False,False,0.24835933433157023,0.02447196212209219,0.2464657650083441,0.4288438177703934,none_kept,-0.18237805276204927
RPA4707,RPA3908,False,False,0.125402258465523,0.15084566932530977,0.31317837977726737,-0.29665904378993896,none_kept,0.6098374235672064
RPA4707,RPA3913,False,False,0.00016488468272530442,0.9022765981279967,-0.6359547165307404,-0.03371039674965004,none_kept,-0.6022443197810904
RPA4707,RPA3914,False,False,0.9123297893997878,0.6731212448086666,0.03045926229213944,0.1040188924521977,none_kept,-0.07355963016005826
RPA4707,RPA3915,False,False,0.49436910199505185,0.02502580065117321,-0.15761869642497348,-0.4275395484717557,none_kept,0.2699208520467822
RPA4707,RPA3919,False,False,0.598561248161442,0.40624980174458847,0.12579575850271751,0.18628227068786302,none_kept,-0.0604865121851455
RPA4707,RPA3923,False,False,0.002311202722987867,0.45736868852938756,-0.5440523474182473,-0.16943688561250303,none_kept,-0.37461546180574423
RPA4707,RPA3924,False,False,0.4382682171068182,0.932109256101436,-0.17556323335590468,0.023870499372758876,none_kept,-0.19943373272866355
RPA4707,RPA3929,False,False,0.6719295181417906,0.1351542559290627,0.10437746730871619,-0.3065825521063118,none_kept,0.410960019415028
RPA4707,RPA3930,False,False,0.0027250411441756056,0.07247679092842006,0.5372356273573826,-0.3571243135705298,none_kept,0.8943599409279124
RPA4707,RPA3931,False,False,0.4821592133507644,0.5500907346707923,0.1615060715293283,-0.1403188481805343,none_kept,0.3018249197098626
RPA4707,RPA3932,False,False,0.014288753996303076,0.07067194098879793,0.45912205224376423,0.35902978253150475,none_kept,0.10009226971225949
RPA4707,RPA3937,False,False,0.05157830049836995,0.6549906513715076,0.38167590782983896,0.10927770375944157,none_kept,0.2723982040703974
RPA4707,RPA3940,False,False,0.8509897141723461,0.21177228769650144,0.050202693268391795,0.26350068274335225,none_kept,-0.21329798947496045
RPA4707,RPA3943,False,False,0.01612130443679816,0.4728772012053265,-0.45255915113265305,0.1644325755890419,none_kept,-0.6169917267216949
RPA4707,RPA3947,False,False,5.727207429742919e-06,0.010253158771601417,0.7207828105943224,0.47639994247637074,none_kept,0.24438286811795162
RPA4707,RPA3952,False,False,1.556441753482272e-05,0.3091617088095948,-0.6984892185072485,-0.22136144672170188,none_kept,-0.47712777178554666
RPA4707,RPA3954,False,False,0.117562999058666,0.2065673694703146,-0.31866398751706304,-0.26614364721134776,none_kept,-0.052520340305715285
RPA4707,RPA3956,False,False,0.24066107379732174,0.6082339932871815,0.2498935341361524,0.12292349396066743,none_kept,0.12697004017548497
RPA4707,RPA3958,False,False,0.8781637354337597,0.18015128833789046,-0.04162200944379017,-0.27991067165023653,none_kept,0.23828866220644634
RPA4707,RPA3960,False,False,0.12758798381303577,0.6519047303176962,-0.31167581587914217,0.11016538097372391,none_kept,-0.4218411968528661
RPA4707,RPA3961,False,False,0.17786103249370808,0.21490047297544349,-0.2811269283536143,0.2619116348125945,none_kept,-0.5430385631662088
RPA4707,RPA3964,False,False,0.05282664738490667,0.409254484064183,-0.380102903449661,0.1852653227429455,none_kept,-0.5653682261926065
RPA4707,RPA3966,False,False,4.406618451741012e-05,0.07725995289570085,0.6722741198934155,0.3524051545967486,none_kept,0.31986896529666686
RPA4707,RPA3972,False,False,0.04677012390922495,0.27756921218319325,0.38836213634690453,0.23395166850013938,none_kept,0.15441046784676515
RPA4707,RPA3973,False,False,1.545602828195348e-06,0.008641221952952182,0.7473551853372925,0.4849389427385736,none_kept,0.26241624259871893
RPA4707,RPA3974,False,False,0.9975395476122257,0.8410282286992111,0.0008929433057457345,-0.05334417992477079,none_kept,0.05423712323051653
RPA4707,RPA3978,False,False,0.01771790136733982,0.09994113439037977,-0.4474209534537703,-0.33222632725594164,none_kept,-0.11519462619782866
RPA4707,RPA3979,False,False,0.9735983309455489,0.11707551013139296,0.009601250604476572,0.3190357374335383,none_kept,-0.3094344868290617
RPA4707,RPA3984,False,False,0.4102500879487232,0.060880720693429834,-0.1848934668089865,-0.37004775722210403,none_kept,0.18515429041311754
RPA4707,RPA3985,False,False,0.003499934079675302,0.551479494729627,-0.5265942725672973,-0.13991269512982596,none_kept,-0.38668157743747134
RPA4707,RPA3987,False,False,0.17823066900073067,0.20790323032955751,-0.28094167830257577,0.2654767363357091,none_kept,-0.5464184146382849
RPA4707,RPA3988,False,False,0.027740712872071877,0.7007006125559878,-0.42124166219755105,0.09569132232040681,none_kept,-0.5169329845179579
RPA4707,RPA3992,False,False,0.05552032055538697,0.01810379427104678,-0.3767171814848309,0.44620297638215556,none_kept,-0.8229201578669865
RPA4707,RPA4008,False,False,0.1115765042056181,0.31923882184280805,-0.3230768645209965,-0.21752113860719946,none_kept,-0.10555572591379703
RPA4707,RPA4015,False,False,0.019737753909044673,0.7096594747180497,0.44134358156829445,-0.09314213467598195,none_kept,0.5344857162442764
RPA4707,RPA4016,False,False,0.008901660078681695,0.5078427290118109,-0.4835059942281623,0.15335346228668045,none_kept,-0.6368594565148428
RPA4707,RPA4018,False,False,0.0033351670070836006,0.005840236392643345,0.5286984126705485,0.5036374408770864,none_kept,0.025060971793462117
RPA4707,RPA4019,False,False,0.00014718682574293515,0.3508180250683626,0.6391973151497916,0.20572742792272067,none_kept,0.4334698872270709
RPA4707,RPA4024,False,False,0.04528042886204384,0.3048429464621023,-0.3905224379194543,0.22303674188054168,none_kept,-0.613559179799996
RPA4707,RPA4025,False,False,0.00883366560143554,0.3617549039264085,-0.48386389036686206,-0.20162855381276526,none_kept,-0.2822353365540968
